GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
289696013,20140316,201403,2014,2014.2082,NGOUSAUIG,UIGHUR AMERICAN ASSOCIATION,USA,,,,,NGO,,,,,,,,,,,,,0,012,012,01,1,-0.4,3,3,3,1.3717047597577,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140316,http://www.chinapost.com.tw/commentary/the-china-post/special-to-the-china-post/2014/03/17/402998/Bangkok-could.htm
283348498,20140116,201401,2014,2014.0438,uigEDU,UIGHUR,,,uig,,,EDU,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,35,10,35,1.51198793710096,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140116,http://www.straitstimes.com/breaking-news/asia/story/china-detains-prominent-uighur-scholar-breaking-law-20140117
291082053,20140326,201403,2014,2014.2356,THA,SA KAEO,THA,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,173,173,17,4,-5.0,4,1,4,0.514933058702369,4,"Sa Kaeo, Sa Kaeo, Thailand",TH,TH80,13.8141,102.072,-3254408,4,"Sa Kaeo, Sa Kaeo, Thailand",TH,TH80,13.8141,102.072,-3254408,4,"Sa Kaeo, Sa Kaeo, Thailand",TH,TH80,13.8141,102.072,-3254408,20140326,http://www.phnompenhpost.com/national/hrw-says-uighurs-detained-expelled&c=lKZR5CUGGho9mw7RDBqMH0e3cn04JqDUnk5EoNEFTU0&mkt=en-us
288891543,20140310,201403,2014,2014.1918,CHN,BEIJING,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,112,112,11,3,-2.0,8,5,8,0.897799476209623,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140310,http://www.themalaysianinsider.com/world/article/china-detains-uighur-aids-activist-amid-crackdown
289488299,20140314,201403,2014,2014.2027,GOV,AUTHORITIES,,,,,,GOV,,,CHN,XINJIANG,CHN,,,,,,,,1,190,190,19,4,-10.0,1,1,1,0.261780104712042,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Changsha, Hunan, China",CH,CH11,28.2,112.967,-1899978,4,"Changsha, Hunan, China",CH,CH11,28.2,112.967,-1899978,20140314,http://www.washingtonpost.com/news/morning-mix/wp/2014/03/14/three-killed-another-injured-in-latest-chinese-knife-attack/
289541611,20140314,201403,2014,2014.2027,uig,UIGHUR,,,uig,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,0,112,112,11,3,-2.0,4,1,4,3.93822393822394,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140314,http://www.bellinghamherald.com/2014/03/13/3527244/at-92-party-insider-again-urges.html
291513660,20140330,201403,2014,2014.2466,CHN,XINJIANG,CHN,,,,,,,,COP,POLICEMEN,,,,,,COP,,,0,190,190,19,4,-10.0,5,1,5,0.0,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140330,http://shanghaiist.com/2014/03/30/china-charges-four-suspects-kunming-knife-attack.php
287891326,20140302,201403,2014,2014.1699,CHN,XINJIANG,CHN,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,2,2,2.52329192546584,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140302,http://www.globaltimes.cn/content/845575.shtml
287891757,20140302,201403,2014,2014.1699,CHNCOP,XINJIANG,CHN,,,,,COP,,,MED,WEBSITE,,,,,,MED,,,0,010,010,01,1,0.0,3,1,3,0.297619047619048,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140302,http://www.ww4report.com/node/13050
282654738,20140111,201401,2014,2014.0301,TWN,TAIWAN,TWN,,,,,,,,NGOCHNUIGHRI,WORLD UYGHUR CONGRESS,CHN,,,,,NGO,HRI,,1,051,051,05,1,3.4,4,1,4,1.60142348754448,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,20140111,http://www.taipeitimes.com/News/taiwan/archives/2014/01/12/2003581119
287949427,20140303,201403,2014,2014.1726,CHN,CHINA,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,012,012,01,1,-0.4,26,3,26,0.710236453742741,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140303,http://www.straitstimes.com/breaking-news/asia/story/kunming-violence-five-things-you-need-know-about-xinjiang-and-the-uighurs-2&c=HfSx8lyV6Ty171nrFSMxW2QJonnL22A4TLH3CpGqsU8&mkt=en-us
287949459,20140303,201403,2014,2014.1726,CHN,KUNMING,CHN,,,,,,,,uigSEP,UIGHUR,,,uig,,,SEP,,,1,112,112,11,3,-2.0,14,3,14,1.60990236061318,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140303,http://www.bloomberg.com/news/2014-03-03/deadly-china-attack-gives-xi-impetus-to-tighten-grip-on-security.html
287949935,20140303,201403,2014,2014.1726,CHNSEP,XINJIANG,CHN,,,,,SEP,,,CHN,XINJIANG,CHN,,,,,,,,0,190,190,19,4,-10.0,21,3,21,1.33323176571683,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140303,"Xinhua news agency, Beijing/BBC Monitoring/(c) BBC"
288064912,20140303,201403,2014,2014.1726,uig,UIGHUR,,,uig,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,1.24740124740125,1,South Korea,KS,KS,37.0,127.5,KS,0,,,,,,,1,South Korea,KS,KS,37.0,127.5,KS,20140303,http://www.taipeitimes.com/News/world/archives/2014/03/04/2003584855
288064970,20140303,201403,2014,2014.1726,uig,UYGHUR,,,uig,,,,,,REBUAF,REBEL,,,,,,REB,UAF,,0,046,046,04,1,7.0,1,1,1,1.86352057916611,1,Indonesia,ID,ID,-5.0,120.0,ID,1,Indonesia,ID,ID,-5.0,120.0,ID,1,Indonesia,ID,ID,-5.0,120.0,ID,20140303,http://www.huffingtonpost.com/2014/03/03/china-ethnic-tensions_n_4892675.html
289155415,20140311,201403,2014,2014.1945,uigSEP,UIGHUR,,,uig,,,SEP,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,2,1,2,0.721153846153846,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140311,http://iranian.com/posts/view/post/29534/jumpto/idcomment-47190
291153427,20140327,201403,2014,2014.2384,CHN,KUNMING,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,110,110,11,3,-2.0,1,1,1,1.47058823529412,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,1,Russia,RS,RS,60.0,100.0,RS,20140327,http://fpif.org/kunming-attack-chinas-uighur-politics/
283822893,20140128,201401,2014,2014.0767,CHN,CHINESE,CHN,,,,,,,,uig,UYGHUR,,,uig,,,,,,0,061,061,06,2,6.4,1,1,1,0.35778175313059,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Bishkek, Bishkek, Kyrgyzstan",KG,KG01,42.8731,74.6003,-2331392,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140128,http://www.unpo.org/article/16788
281641229,20140102,201401,2014,2014.0055,uig,UIGHUR,,,uig,,,,,,uigREL,UIGHUR,,,uig,,,,,,1,010,010,01,1,0.0,2,1,2,2.90909090909091,1,United States,US,US,38.0,-97.0,US,1,United States,US,US,38.0,-97.0,US,1,United States,US,US,38.0,-97.0,US,20140102,http://www.care2.com/causes/chinese-muslims-freed-from-guantanamo-ten-years-after-being-found-innocent.html
289614174,20140315,201403,2014,2014.2055,THA,THAILAND,THA,,,,,,,,UIG,UYGUR,,,,,,,,,0,043,043,04,1,2.8,10,1,10,0.687285223367698,4,"Songkhla, Songkhla, Thailand",TH,TH68,7.19882,100.595,-3255323,4,"Songkhla, Songkhla, Thailand",TH,TH68,7.19882,100.595,-3255323,4,"Songkhla, Songkhla, Thailand",TH,TH68,7.19882,100.595,-3255323,20140315,http://www.asianewsnet.net/news-58042.html
287785561,20140228,201402,2014,2014.1589,uig,UYGHUR,,,uig,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,0.925925925925926,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140228,http://www.rfa.org/english/news/uyghur/tohti-02282014165051.html
283297690,20140116,201401,2014,2014.0438,MOS,MUSLIM,,,,MOS,,,,,uig,UYGHUR,,,uig,,,,,,0,040,040,04,1,1.0,6,1,6,1.21654501216545,1,United States,US,US,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140116,http://www.rfa.org/english/news/uyghur/scholar-01162014221805.html
289336935,20140313,201403,2014,2014.2,CHNCOP,XINJIANG,CHN,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.08695652173913,1,United States,US,US,38.0,-97.0,US,0,,,,,,,1,United States,US,US,38.0,-97.0,US,20140313,http://www.asianewsnet.net/news-57958.html
288824714,20140309,201403,2014,2014.189,MYS,MALAYSIA,MYS,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,174,174,17,4,-5.0,34,12,34,0.943453559508662,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140309,http://news.asiaone.com/news/relax/missing-malaysia-airlines-plane-officials-not-ruling-out-uighur-involvement
288896658,20140310,201403,2014,2014.1918,COP,POLICE OFFICER,,,,,,COP,,,uig,UIGHUR,,,uig,,,,,,0,195,195,19,4,-10.0,10,1,10,0.911300121506683,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140310,http://news.gnom.es/pr/the-terrorist-attack-in-kunming-china-does-it-indicate-a-growing-threat-worldwide
287949839,20140303,201403,2014,2014.1726,CHNGOV,CHINESE,CHN,,,,,GOV,,,uigSEP,UIGHUR,,,uig,,,SEP,,,0,138,138,13,3,-7.0,3,1,3,0.214132762312634,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140303,http://www.straitstimes.com/breaking-news/asia/story/i-saw-the-attacker-hacking-away-my-husbands-forehead-survivor-kunming-attac
287953814,20140303,201403,2014,2014.1726,COP,POLICE,,,,,,COP,,,uig,UYGHUR,,,uig,,,,,,0,190,190,19,4,-10.0,10,1,10,0.617283950617284,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140303,http://www.unpo.org/article/16906
288002686,20140303,201403,2014,2014.1726,MED,MEDIA,,,,,,MED,,,CHN,XINJIANG,CHN,,,,,,,,0,111,111,11,3,-2.0,30,1,30,1.97775030902349,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140303,http://www.theglobeandmail.com/news/world/world-should-see-knife-wielding-killers-as-terrorists-china-says/article17195583/?cmpid=rss1&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheGlobeAndMail-International+%28The+Globe+and+Mail+-+World+N
289038956,20140311,201403,2014,2014.1945,CHNGOV,CHINESE,CHN,,,,,GOV,,,uigSEP,UIGHUR,,,uig,,,SEP,,,0,112,112,11,3,-2.0,12,1,12,0.721153846153846,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140311,http://iranian.com/posts/view/post/29534/jumpto/idcomment-47190
288064415,20140303,201403,2014,2014.1726,gin,JING,,,gin,,,,,,CHN,XINJIANG,CHN,,,,,,,,0,030,030,03,1,4.0,8,1,8,0.667779632721202,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140303,http://www.ntd.tv/en/news/world/asia-pacific/20140303/104799-uighurs-complain-of-checks-suspicion-after-china-station-attack.html
289155409,20140311,201403,2014,2014.1945,uig,UYGHUR,,,uig,,,,,,MOS,MUSLIM,,,,MOS,,,,,1,112,112,11,3,-2.0,10,1,10,1.8554062699936,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140311,http://inside.org.au/the-china-dream-runs-into-ethnic-reality/
283570064,20140126,201401,2014,2014.0712,COP,POLICE,,,,,,COP,,,UIG,UYGUR,,,,,,,,,0,193,193,19,4,-10.0,6,1,6,0.631313131313131,4,"Yengieriq, Xinjiang, China",CH,CH13,40.8,80.1667,-1936214,4,"Yengieriq, Xinjiang, China",CH,CH13,40.8,80.1667,-1936214,4,"Yengieriq, Xinjiang, China",CH,CH13,40.8,80.1667,-1936214,20140126,http://www.rfa.org/english/news/uyghur/attack-01222014184920.html
283783621,20140127,201401,2014,2014.074,uig,UIGHUR,,,uig,,,,,,MED,MEDIA,,,,,,MED,,,0,043,043,04,1,2.8,20,1,20,2.07736389684814,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140127,http://chinadigitaltimes.net/2014/01/uyghur-scholar-accused-separatism/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+chinadigitaltimes%2FbKzO+%28China+Digital+Times+%28CDT%29%29
289300907,20140312,201403,2014,2014.1973,uig,UIGHUR,,,uig,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,3,1,3,0.735294117647059,4,"Gejiu, Yunnan, China",CH,CH29,23.306,103.164,-1906663,0,,,,,,,4,"Gejiu, Yunnan, China",CH,CH29,23.306,103.164,-1906663,20140312,http://www.theguardian.com/world/2014/mar/12/china-knife-attack-suspects-detained-before-massacre
289577736,20140315,201403,2014,2014.2055,GOV,AUTHORITIES,,,,,,GOV,,,CHNSEP,XINJIANG,CHN,,,,,SEP,,,0,112,112,11,3,-2.0,18,1,18,2.88582183186951,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Tiananmen Square, Beijing, China",CH,CH22,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,39.9044,116.391,9244097,20140315,http://www.menafn.com/1093786608/China-sees-happy-minorities-and-terrorists-in-Xinjiang?src=RSS/RK=0/RS=9KeQgeTc4cu2zReaJDLqDBPJTtA-
289611642,20140315,201403,2014,2014.2055,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,UIG,UIGHUR,,,,,,,,,0,084,084,08,2,7.0,12,1,12,1.8018018018018,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,39.9072,116.391,-1928471,20140315,http://www.arabtimesonline.com/RSS/tabid/69/smid/414/ArticleID/204499/t/From-his-Pak-hideout-Uighur-leader-vows-revenge-on-China/Default.aspx
289614216,20140315,201403,2014,2014.2055,THA,BANGKOK,THA,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,173,173,17,4,-5.0,2,1,2,1.39026812313803,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140315,http://www.irrawaddy.org/asia/suspected-uighurs-rescued-thai-trafficking-camp.html
289635024,20140315,201403,2014,2014.2055,uig,UIGHUR,,,uig,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,10,1,10,0.193798449612403,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,0,,,,,,,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140315,http://guardianlv.com/2014/03/knife-fight-in-china-ends-in-death/
287471248,20140226,201402,2014,2014.1534,CHN,BEIJING,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,173,173,17,4,-5.0,10,1,10,2.05831903945112,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140226,http://www.theage.com.au/world/china-charges-uighur-activist-with-separatism-20140226-hvdwi.html
288217596,20140304,201403,2014,2014.1753,uig,UYGHUR,,,uig,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,1.83028286189684,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,0,,,,,,,1,South Korea,KS,KS,37.0,127.5,KS,20140304,http://www.unpo.org/article/16913
281942189,20140106,201401,2014,2014.0164,COP,SECURITY FORCE,,,,,,COP,,,uig,UIGHUR,,,uig,,,,,,1,190,190,19,4,-10.0,13,3,13,0.161407877554739,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140106,http://illumemagazine.com/zine/articleDetail.php?14-Dead-In-Mosque-Stampede-in-China-14579
289546261,20140315,201403,2014,2014.2055,,,,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,2.88582183186951,0,,,,,,,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,20140315,http://www.menafn.com/1093786608/China-sees-happy-minorities-and-terrorists-in-Xinjiang?src=RSS/RK=0/RS=9KeQgeTc4cu2zReaJDLqDBPJTtA-
288313407,20140305,201403,2014,2014.1781,MED,MEDIA,,,,,,MED,,,uig,UIGHUR,,,uig,,,,,,0,110,110,11,3,-2.0,5,1,5,1.26984126984127,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,20140305,http://www.asianewsnet.net/news-57677.html
288375385,20140305,201403,2014,2014.1781,uig,UIGHUR,,,uig,,,,,,MED,NEWSPAPER,,,,,,MED,,,0,010,010,01,1,0.0,10,1,10,1.57635620991163,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140305,http://in.reuters.com/article/2014/03/06/china-attack-idINL3N0M312U20140306
282672950,20140111,201401,2014,2014.0301,uig,UIGHUR,,,uig,,,,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,2,1,2,1.60142348754448,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,1,South Korea,KS,KS,37.0,127.5,KS,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,20140111,http://www.taipeitimes.com/News/taiwan/archives/2014/01/12/2003581119
287949429,20140303,201403,2014,2014.1726,CHN,CHINA,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,015,015,01,1,0.0,3,1,3,0.321027287319422,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140303,http://www.worldbulletin.net/haberler/130102/china-orders-crackdown-on-uighurs-after-deadly-attack
288100982,20140304,201403,2014,2014.1753,CHN,BEIJING,CHN,,,,,,,,uigSEP,UIGHUR,,,uig,,,SEP,,,0,112,112,11,3,-2.0,159,10,159,1.45974123248817,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140304,http://www.interaksyon.com/article/81974/machete-rampage-may-signal-wider-china-troubles---analysts/RK=0/RS=W7Llo5ekVAqor5Z_6kenj5yoNLI-
288253926,20140305,201403,2014,2014.1781,CHN,BEIJING,CHN,,,,,,,,uig,UYGHUR,,,uig,,,,,,0,042,042,04,1,1.9,3,1,3,1.41025641025641,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140305,http://www.rfa.org/english/news/uyghur/kunming-03052014172359.html
290586381,20140323,201403,2014,2014.2274,CHN,XINJIANG,CHN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,100,100,10,3,-5.0,10,1,10,1.79880079946702,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140323,http://www.thehindu.com/opinion/lead/xinjiangs-cycle-of-violence/article5822979.ece
283597097,20140126,201401,2014,2014.0712,KGZ,KYRGYZ,KGZ,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,190,190,19,4,-10.0,8,2,8,0.237529691211401,4,"Pikertyk, Ysyk-KöG, Kyrgyzstan",KG,KG07,41.6746,78.5175,11274536,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Pikertyk, Ysyk-KöG, Kyrgyzstan",KG,KG07,41.6746,78.5175,11274536,20140126,http://news.outlookindia.com/items.aspx?artid=826146
286163219,20140216,201402,2014,2014.126,uig,UIGHUR,,,uig,,,,,,CHN,URUMQI,CHN,,,,,,,,0,0874,087,08,2,10.0,7,1,7,0.882352941176471,4,"Shihezi, Xinjiang, China",CH,CH13,44.3,86.0333,-1925525,4,"Shihezi, Xinjiang, China",CH,CH13,44.3,86.0333,-1925525,4,"Shihezi, Xinjiang, China",CH,CH13,44.3,86.0333,-1925525,20140216,http://ajw.asahi.com/article/asia/AJ201402160031
283979104,20140129,201401,2014,2014.0795,CHN,CHINA,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,190,190,19,4,-10.0,2,2,2,1.48682014188344,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140129,http://www.firstpost.com/world/kyrgyzstan-says-kills-11-uighur-militants-near-chinese-border-1358427.html
283668759,20140127,201401,2014,2014.074,CHN,CHINESE,CHN,,,,,,,,uig,UYGHUR,,,uig,,,,,,0,040,040,04,1,1.0,8,1,8,0.907715582450832,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,1,United States,US,US,38.0,-97.0,US,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140127,http://www.rfa.org/english/news/uyghur/tohti-01272014193424.html
281521536,20140101,201401,2014,2014.0027,USA,UNITED STATES,USA,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,0841,084,08,2,7.0,1,1,1,4.0983606557377,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20140101,http://www.vindy.com/news/2014/jan/01/last--uighurs-freed-from-gitmo/
284406852,20140202,201402,2014,2014.0877,CHN,CHINESE,CHN,,,,,,,,uig,UYGHUR,,,uig,,,,,,0,061,061,06,2,6.4,2,1,2,1.03225806451613,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140202,http://thediplomat.com/2014/02/xinjiang-trouble-echoes-in-kyrgyzstan/
